4,"[7, 9, 15, 3]",-116,0
4,"[7, 9, 15, 3]",-112,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-122,0
4,"[7, 9, 15, 3]",-128,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-114,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-128,0
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",-84,0
4,"[7, 9, 15, 3]",-72,0
4,"[7, 9, 15, 3]",3781,1
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",4894,1
4,"[7, 9, 15, 3]",4892,1
4,"[7, 9, 15, 3]",5022,1
5,"[7, 9, 15, 3]",4888,1
5,"[7, 9, 15, 3]",4884,1
5,"[7, 9, 15, 3]",-108,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",4902,1
5,"[7, 9, 15, 3]",-128,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-108,0
5,"[7, 9, 15, 3]",-112,0
5,"[7, 9, 15, 3]",4888,1
5,"[7, 9, 15, 3]",-84,0
5,"[7, 9, 15, 3]",-1254,0
5,"[7, 9, 15, 3]",9890,2
5,"[7, 9, 15, 3]",-128,0
5,"[7, 9, 15, 3]",4890,1
5,"[7, 9, 15, 3]",-1197,0
5,"[7, 9, 15, 3]",-116,0
5,"[7, 9, 15, 3]",-1212,0
5,"[7, 9, 15, 3]",-108,0
5,"[7, 9, 15, 3]",-1248,0
5,"[7, 9, 15, 3]",9912,2
5,"[7, 9, 15, 3]",-96,0
5,"[7, 9, 15, 3]",-126,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",-128,0
5,"[7, 9, 15, 3]",-108,0
5,"[7, 9, 15, 3]",-124,0
5,"[7, 9, 15, 3]",4884,1
5,"[7, 9, 15, 3]",-1221,0
5,"[7, 9, 15, 3]",-120,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",4886,1
5,"[7, 9, 15, 3]",4914,1
5,"[7, 9, 15, 3]",-108,0
5,"[7, 9, 15, 3]",-402,0
5,"[7, 9, 15, 3]",-126,0
5,"[7, 9, 15, 3]",-1248,0
5,"[7, 9, 15, 3]",-128,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",-1251,0
5,"[7, 9, 15, 3]",-72,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",3803,1
5,"[7, 9, 15, 3]",-108,0
5,"[7, 9, 15, 3]",4910,1
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",-1221,0
5,"[7, 9, 15, 3]",3760,1
5,"[7, 9, 15, 3]",4956,1
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",4920,1
5,"[7, 9, 15, 3]",-1242,0
5,"[7, 9, 15, 3]",-116,0
5,"[7, 9, 15, 3]",4946,1
5,"[7, 9, 15, 3]",-84,0
5,"[7, 9, 15, 3]",-120,0
5,"[7, 9, 15, 3]",-72,0
5,"[7, 9, 15, 3]",-112,0
5,"[7, 9, 15, 3]",9900,2
6,"[7, 9, 15, 3]",-126,0
6,"[7, 9, 15, 3]",-100,0
6,"[7, 9, 15, 3]",-96,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1257,0
6,"[7, 9, 15, 3]",4890,1
6,"[7, 9, 15, 3]",-108,0
6,"[7, 9, 15, 3]",-90,0
6,"[7, 9, 15, 3]",-130,0
6,"[7, 9, 15, 3]",-1260,0
6,"[7, 9, 15, 3]",-72,0
6,"[7, 9, 15, 3]",-1248,0
6,"[7, 9, 15, 3]",9934,2
6,"[7, 9, 15, 3]",-108,0
6,"[7, 9, 15, 3]",4896,1
6,"[7, 9, 15, 3]",-110,0
6,"[7, 9, 15, 3]",-120,0
6,"[7, 9, 15, 3]",4940,1
6,"[7, 9, 15, 3]",8823,2
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1218,0
6,"[7, 9, 15, 3]",-110,0
6,"[7, 9, 15, 3]",4896,1
6,"[7, 9, 15, 3]",-108,0
6,"[7, 9, 15, 3]",-110,0
6,"[7, 9, 15, 3]",-112,0
6,"[7, 9, 15, 3]",9886,2
6,"[7, 9, 15, 3]",-110,0
6,"[7, 9, 15, 3]",4974,1
6,"[7, 9, 15, 3]",-110,0
6,"[7, 9, 15, 3]",-1242,0
6,"[7, 9, 15, 3]",-1197,0
6,"[7, 9, 15, 3]",4892,1
6,"[7, 9, 15, 3]",-108,0
6,"[7, 9, 15, 3]",9996,2
6,"[7, 9, 15, 3]",-114,0
6,"[7, 9, 15, 3]",-1197,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",4930,1
6,"[7, 9, 15, 3]",-124,0
6,"[7, 9, 15, 3]",-110,0
6,"[7, 9, 15, 3]",-116,0
6,"[7, 9, 15, 3]",-108,0
6,"[7, 9, 15, 3]",-108,0
6,"[7, 9, 15, 3]",9912,2
6,"[7, 9, 15, 3]",-108,0
6,"[7, 9, 15, 3]",-114,0
6,"[7, 9, 15, 3]",-1260,0
6,"[7, 9, 15, 3]",4890,1
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",4982,1
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-66,0
6,"[7, 9, 15, 3]",-110,0
6,"[7, 9, 15, 3]",-110,0
6,"[7, 9, 15, 3]",-128,0
6,"[7, 9, 15, 3]",-1257,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",9912,2
7,"[7, 9, 15, 3]",-128,0
7,"[7, 9, 15, 3]",-110,0
7,"[7, 9, 15, 3]",-90,0
7,"[7, 9, 15, 3]",4892,1
7,"[7, 9, 15, 3]",-1221,0
7,"[7, 9, 15, 3]",-108,0
7,"[7, 9, 15, 3]",4898,1
7,"[7, 9, 15, 3]",-128,0
7,"[7, 9, 15, 3]",9886,2
7,"[7, 9, 15, 3]",-128,0
7,"[7, 9, 15, 3]",15004,3
7,"[7, 9, 15, 3]",-1233,0
7,"[7, 9, 15, 3]",-122,0
7,"[7, 9, 15, 3]",-120,0
7,"[7, 9, 15, 3]",-1209,0
7,"[7, 9, 15, 3]",-110,0
7,"[7, 9, 15, 3]",-1269,0
7,"[7, 9, 15, 3]",4888,1
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",4874,1
7,"[7, 9, 15, 3]",-110,0
7,"[7, 9, 15, 3]",4894,1
7,"[7, 9, 15, 3]",4890,1
7,"[7, 9, 15, 3]",4976,1
7,"[7, 9, 15, 3]",4896,1
7,"[7, 9, 15, 3]",-80,0
7,"[7, 9, 15, 3]",4890,1
7,"[7, 9, 15, 3]",-110,0
7,"[7, 9, 15, 3]",-128,0
7,"[7, 9, 15, 3]",-110,0
7,"[7, 9, 15, 3]",-108,0
7,"[7, 9, 15, 3]",-116,0
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",-126,0
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",9982,2
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",-128,0
7,"[7, 9, 15, 3]",4904,1
7,"[7, 9, 15, 3]",-120,0
7,"[7, 9, 15, 3]",-90,0
7,"[7, 9, 15, 3]",-116,0
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",-116,0
7,"[7, 9, 15, 3]",-116,0
7,"[7, 9, 15, 3]",4634,1
7,"[7, 9, 15, 3]",-120,0
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",4890,1
7,"[7, 9, 15, 3]",-124,0
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",-126,0
7,"[7, 9, 15, 3]",-128,0
7,"[7, 9, 15, 3]",-122,0
7,"[7, 9, 15, 3]",-110,0
7,"[7, 9, 15, 3]",-1269,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-108,0
7,"[7, 9, 15, 3]",9996,2
8,"[7, 9, 15, 3]",-108,0
8,"[7, 9, 15, 3]",9904,2
8,"[7, 9, 15, 3]",-60,0
8,"[7, 9, 15, 3]",4984,1
8,"[7, 9, 15, 3]",4936,1
8,"[7, 9, 15, 3]",-120,0
8,"[7, 9, 15, 3]",-110,0
8,"[7, 9, 15, 3]",-108,0
8,"[7, 9, 15, 3]",-1260,0
8,"[7, 9, 15, 3]",4964,1
8,"[7, 9, 15, 3]",-110,0
8,"[7, 9, 15, 3]",-108,0
8,"[7, 9, 15, 3]",-1254,0
8,"[7, 9, 15, 3]",-1263,0
8,"[7, 9, 15, 3]",-112,0
8,"[7, 9, 15, 3]",-128,0
8,"[7, 9, 15, 3]",4886,1
8,"[7, 9, 15, 3]",-116,0
8,"[7, 9, 15, 3]",-94,0
8,"[7, 9, 15, 3]",4930,1
8,"[7, 9, 15, 3]",-120,0
8,"[7, 9, 15, 3]",-108,0
8,"[7, 9, 15, 3]",9908,2
8,"[7, 9, 15, 3]",-94,0
8,"[7, 9, 15, 3]",-92,0
8,"[7, 9, 15, 3]",-32,0
8,"[7, 9, 15, 3]",4630,1
8,"[7, 9, 15, 3]",-128,0
8,"[7, 9, 15, 3]",-1263,0
8,"[7, 9, 15, 3]",-116,0
8,"[7, 9, 15, 3]",-108,0
8,"[7, 9, 15, 3]",-112,0
8,"[7, 9, 15, 3]",9892,2
8,"[7, 9, 15, 3]",9910,2
8,"[7, 9, 15, 3]",-120,0
8,"[7, 9, 15, 3]",-128,0
8,"[7, 9, 15, 3]",-110,0
8,"[7, 9, 15, 3]",4896,1
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",4892,1
8,"[7, 9, 15, 3]",-116,0
8,"[7, 9, 15, 3]",-90,0
8,"[7, 9, 15, 3]",-110,0
8,"[7, 9, 15, 3]",-126,0
8,"[7, 9, 15, 3]",-126,0
8,"[7, 9, 15, 3]",-110,0
8,"[7, 9, 15, 3]",-108,0
8,"[7, 9, 15, 3]",9984,2
8,"[7, 9, 15, 3]",4630,1
8,"[7, 9, 15, 3]",-128,0
8,"[7, 9, 15, 3]",4902,1
8,"[7, 9, 15, 3]",-128,0
8,"[7, 9, 15, 3]",-120,0
8,"[7, 9, 15, 3]",9918,2
8,"[7, 9, 15, 3]",-128,0
8,"[7, 9, 15, 3]",-108,0
8,"[7, 9, 15, 3]",-128,0
8,"[7, 9, 15, 3]",9912,2
8,"[7, 9, 15, 3]",-128,0
8,"[7, 9, 15, 3]",15004,3
9,"[7, 9, 15, 3]",-1257,0
9,"[7, 9, 15, 3]",-78,0
9,"[7, 9, 15, 3]",9980,2
9,"[7, 9, 15, 3]",-124,0
9,"[7, 9, 15, 3]",-128,0
9,"[7, 9, 15, 3]",-90,0
9,"[7, 9, 15, 3]",4938,1
9,"[7, 9, 15, 3]",-120,0
9,"[7, 9, 15, 3]",4980,1
9,"[7, 9, 15, 3]",4924,1
9,"[7, 9, 15, 3]",4972,1
9,"[7, 9, 15, 3]",4900,1
9,"[7, 9, 15, 3]",-124,0
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",4996,1
9,"[7, 9, 15, 3]",4884,1
9,"[7, 9, 15, 3]",-108,0
9,"[7, 9, 15, 3]",-76,0
9,"[7, 9, 15, 3]",-124,0
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-46,0
9,"[7, 9, 15, 3]",4900,1
9,"[7, 9, 15, 3]",-128,0
9,"[7, 9, 15, 3]",4972,1
9,"[7, 9, 15, 3]",4890,1
9,"[7, 9, 15, 3]",-116,0
9,"[7, 9, 15, 3]",4904,1
9,"[7, 9, 15, 3]",-94,0
9,"[7, 9, 15, 3]",4904,1
9,"[7, 9, 15, 3]",9904,2
9,"[7, 9, 15, 3]",9912,2
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",-50,0
9,"[7, 9, 15, 3]",-94,0
9,"[7, 9, 15, 3]",4882,1
9,"[7, 9, 15, 3]",4912,1
9,"[7, 9, 15, 3]",-118,0
9,"[7, 9, 15, 3]",-76,0
9,"[7, 9, 15, 3]",-118,0
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",-76,0
9,"[7, 9, 15, 3]",4610,1
9,"[7, 9, 15, 3]",3756,1
9,"[7, 9, 15, 3]",4920,1
9,"[7, 9, 15, 3]",-128,0
9,"[7, 9, 15, 3]",-128,0
9,"[7, 9, 15, 3]",-128,0
9,"[7, 9, 15, 3]",-1164,0
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",-100,0
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",9934,2
9,"[7, 9, 15, 3]",-108,0
9,"[7, 9, 15, 3]",-130,0
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",4944,1
9,"[7, 9, 15, 3]",15004,3
10,"[7, 9, 15, 3]",4630,1
10,"[7, 9, 15, 3]",-82,0
10,"[7, 9, 15, 3]",-108,0
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",4876,1
10,"[7, 9, 15, 3]",-108,0
10,"[7, 9, 15, 3]",4634,1
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",9896,2
10,"[7, 9, 15, 3]",-120,0
10,"[7, 9, 15, 3]",-116,0
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",4938,1
10,"[7, 9, 15, 3]",-116,0
10,"[7, 9, 15, 3]",-1227,0
10,"[7, 9, 15, 3]",-116,0
10,"[7, 9, 15, 3]",4972,1
10,"[7, 9, 15, 3]",-126,0
10,"[7, 9, 15, 3]",4892,1
10,"[7, 9, 15, 3]",9890,2
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",4918,1
10,"[7, 9, 15, 3]",-118,0
10,"[7, 9, 15, 3]",4890,1
10,"[7, 9, 15, 3]",-128,0
10,"[7, 9, 15, 3]",9934,2
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-108,0
10,"[7, 9, 15, 3]",-104,0
10,"[7, 9, 15, 3]",-128,0
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",4890,1
10,"[7, 9, 15, 3]",4914,1
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",-118,0
10,"[7, 9, 15, 3]",-1221,0
10,"[7, 9, 15, 3]",-128,0
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-100,0
10,"[7, 9, 15, 3]",-42,0
10,"[7, 9, 15, 3]",4890,1
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-1230,0
10,"[7, 9, 15, 3]",-118,0
10,"[7, 9, 15, 3]",-1251,0
10,"[7, 9, 15, 3]",4892,1
10,"[7, 9, 15, 3]",4974,1
10,"[7, 9, 15, 3]",-1194,0
10,"[7, 9, 15, 3]",-124,0
10,"[7, 9, 15, 3]",4886,1
10,"[7, 9, 15, 3]",-114,0
10,"[7, 9, 15, 3]",4970,1
10,"[7, 9, 15, 3]",4904,1
10,"[7, 9, 15, 3]",10014,2
10,"[7, 9, 15, 3]",4876,1
10,"[7, 9, 15, 3]",-122,0
10,"[7, 9, 15, 3]",4892,1
10,"[7, 9, 15, 3]",15004,3
11,"[7, 9, 15, 3]",4890,1
11,"[7, 9, 15, 3]",-108,0
11,"[7, 9, 15, 3]",-128,0
11,"[7, 9, 15, 3]",4906,1
11,"[7, 9, 15, 3]",-1212,0
11,"[7, 9, 15, 3]",4948,1
11,"[7, 9, 15, 3]",-1251,0
11,"[7, 9, 15, 3]",-56,0
11,"[7, 9, 15, 3]",-1164,0
11,"[7, 9, 15, 3]",-98,0
11,"[7, 9, 15, 3]",-102,0
11,"[7, 9, 15, 3]",-116,0
11,"[7, 9, 15, 3]",-1218,0
11,"[7, 9, 15, 3]",4890,1
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",4930,1
11,"[7, 9, 15, 3]",-1206,0
11,"[7, 9, 15, 3]",-128,0
11,"[7, 9, 15, 3]",4900,1
11,"[7, 9, 15, 3]",-1191,0
11,"[7, 9, 15, 3]",-112,0
11,"[7, 9, 15, 3]",-126,0
11,"[7, 9, 15, 3]",9900,2
11,"[7, 9, 15, 3]",4898,1
11,"[7, 9, 15, 3]",-90,0
11,"[7, 9, 15, 3]",9950,2
11,"[7, 9, 15, 3]",4608,1
11,"[7, 9, 15, 3]",-76,0
11,"[7, 9, 15, 3]",-1170,0
11,"[7, 9, 15, 3]",-110,0
11,"[7, 9, 15, 3]",4916,1
11,"[7, 9, 15, 3]",-122,0
11,"[7, 9, 15, 3]",4620,1
11,"[7, 9, 15, 3]",4910,1
11,"[7, 9, 15, 3]",4876,1
11,"[7, 9, 15, 3]",4898,1
11,"[7, 9, 15, 3]",-124,0
11,"[7, 9, 15, 3]",-118,0
11,"[7, 9, 15, 3]",-110,0
11,"[7, 9, 15, 3]",4892,1
11,"[7, 9, 15, 3]",-1203,0
11,"[7, 9, 15, 3]",4908,1
11,"[7, 9, 15, 3]",-1242,0
11,"[7, 9, 15, 3]",4876,1
11,"[7, 9, 15, 3]",-116,0
11,"[7, 9, 15, 3]",-120,0
11,"[7, 9, 15, 3]",9910,2
11,"[7, 9, 15, 3]",4926,1
11,"[7, 9, 15, 3]",-1254,0
11,"[7, 9, 15, 3]",4884,1
11,"[7, 9, 15, 3]",-122,0
11,"[7, 9, 15, 3]",-1188,0
11,"[7, 9, 15, 3]",-88,0
11,"[7, 9, 15, 3]",-56,0
11,"[7, 9, 15, 3]",-110,0
11,"[7, 9, 15, 3]",4926,1
11,"[7, 9, 15, 3]",4886,1
11,"[7, 9, 15, 3]",-96,0
11,"[7, 9, 15, 3]",-112,0
11,"[7, 9, 15, 3]",15004,3
