2,"[7, 9, 15, 3]",-1251,0
2,"[7, 9, 15, 3]",-1272,0
2,"[7, 9, 15, 3]",-1239,0
2,"[7, 9, 15, 3]",-108,0
2,"[7, 9, 15, 3]",-1272,0
2,"[7, 9, 15, 3]",-1242,0
2,"[7, 9, 15, 3]",-1254,0
2,"[7, 9, 15, 3]",-1272,0
2,"[7, 9, 15, 3]",3735,1
2,"[7, 9, 15, 3]",4930,1
3,"[7, 9, 15, 3]",-106,0
3,"[7, 9, 15, 3]",-1254,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1218,0
3,"[7, 9, 15, 3]",-54,0
3,"[7, 9, 15, 3]",4898,1
3,"[7, 9, 15, 3]",3760,1
3,"[7, 9, 15, 3]",-106,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-30,0
3,"[7, 9, 15, 3]",-1263,0
3,"[7, 9, 15, 3]",-1242,0
3,"[7, 9, 15, 3]",-1251,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-110,0
3,"[7, 9, 15, 3]",-1245,0
3,"[7, 9, 15, 3]",-110,0
3,"[7, 9, 15, 3]",26,0
3,"[7, 9, 15, 3]",4952,1
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-128,0
3,"[7, 9, 15, 3]",-112,0
3,"[7, 9, 15, 3]",-110,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1269,0
3,"[7, 9, 15, 3]",-102,0
3,"[7, 9, 15, 3]",5224,1
3,"[7, 9, 15, 3]",-108,0
3,"[7, 9, 15, 3]",-1266,0
3,"[7, 9, 15, 3]",-54,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1251,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-78,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-106,0
3,"[7, 9, 15, 3]",-38,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-112,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-110,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-110,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1224,0
3,"[7, 9, 15, 3]",-106,0
3,"[7, 9, 15, 3]",-1260,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-114,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",4966,1
4,"[7, 9, 15, 3]",-124,0
4,"[7, 9, 15, 3]",-1260,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-1248,0
4,"[7, 9, 15, 3]",-1203,0
4,"[7, 9, 15, 3]",-1245,0
4,"[7, 9, 15, 3]",-1218,0
4,"[7, 9, 15, 3]",3818,1
4,"[7, 9, 15, 3]",-126,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-110,0
4,"[7, 9, 15, 3]",-1254,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",-112,0
4,"[7, 9, 15, 3]",4876,1
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",3809,1
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",4890,1
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",4898,1
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",4890,1
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",4900,1
4,"[7, 9, 15, 3]",-110,0
4,"[7, 9, 15, 3]",-1236,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-1230,0
4,"[7, 9, 15, 3]",-1254,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",3736,1
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-1266,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-112,0
4,"[7, 9, 15, 3]",-96,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",4996,1
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-6,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-110,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-1218,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-112,0
4,"[7, 9, 15, 3]",-128,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-1260,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",4894,1
4,"[7, 9, 15, 3]",5224,1
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",-126,0
5,"[7, 9, 15, 3]",-36,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",3801,1
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-100,0
5,"[7, 9, 15, 3]",-1200,0
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",-1257,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",-128,0
5,"[7, 9, 15, 3]",4946,1
5,"[7, 9, 15, 3]",-120,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-86,0
5,"[7, 9, 15, 3]",4904,1
5,"[7, 9, 15, 3]",-22,0
5,"[7, 9, 15, 3]",-96,0
5,"[7, 9, 15, 3]",-120,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",3884,1
5,"[7, 9, 15, 3]",4890,1
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-84,0
5,"[7, 9, 15, 3]",-1260,0
5,"[7, 9, 15, 3]",-118,0
5,"[7, 9, 15, 3]",-120,0
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-402,0
5,"[7, 9, 15, 3]",-128,0
5,"[7, 9, 15, 3]",3835,1
5,"[7, 9, 15, 3]",-34,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-126,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",4914,1
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",4960,1
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-1221,0
5,"[7, 9, 15, 3]",-122,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",3758,1
5,"[7, 9, 15, 3]",-82,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",5022,1
5,"[7, 9, 15, 3]",-8,0
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",5224,1
6,"[7, 9, 15, 3]",4916,1
6,"[7, 9, 15, 3]",-130,0
6,"[7, 9, 15, 3]",-1116,0
6,"[7, 9, 15, 3]",8790,2
6,"[7, 9, 15, 3]",-128,0
6,"[7, 9, 15, 3]",4988,1
6,"[7, 9, 15, 3]",5024,1
6,"[7, 9, 15, 3]",-130,0
6,"[7, 9, 15, 3]",-38,0
6,"[7, 9, 15, 3]",-1260,0
6,"[7, 9, 15, 3]",-122,0
6,"[7, 9, 15, 3]",-126,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",4890,1
6,"[7, 9, 15, 3]",-126,0
6,"[7, 9, 15, 3]",-110,0
6,"[7, 9, 15, 3]",4906,1
6,"[7, 9, 15, 3]",-116,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",3957,1
6,"[7, 9, 15, 3]",3732,1
6,"[7, 9, 15, 3]",-1155,0
6,"[7, 9, 15, 3]",-106,0
6,"[7, 9, 15, 3]",3912,1
6,"[7, 9, 15, 3]",-1224,0
6,"[7, 9, 15, 3]",-1263,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1206,0
6,"[7, 9, 15, 3]",3824,1
6,"[7, 9, 15, 3]",-90,0
6,"[7, 9, 15, 3]",-1239,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",4922,1
6,"[7, 9, 15, 3]",-112,0
6,"[7, 9, 15, 3]",5012,1
6,"[7, 9, 15, 3]",5118,1
6,"[7, 9, 15, 3]",3812,1
6,"[7, 9, 15, 3]",-110,0
6,"[7, 9, 15, 3]",-106,0
6,"[7, 9, 15, 3]",20138,4
6,"[7, 9, 15, 3]",-70,0
6,"[7, 9, 15, 3]",-110,0
6,"[7, 9, 15, 3]",-128,0
6,"[7, 9, 15, 3]",-130,0
6,"[7, 9, 15, 3]",3822,1
6,"[7, 9, 15, 3]",5100,1
6,"[7, 9, 15, 3]",-100,0
6,"[7, 9, 15, 3]",-114,0
6,"[7, 9, 15, 3]",-1173,0
6,"[7, 9, 15, 3]",-128,0
6,"[7, 9, 15, 3]",3730,1
6,"[7, 9, 15, 3]",-1233,0
6,"[7, 9, 15, 3]",-126,0
6,"[7, 9, 15, 3]",-130,0
6,"[7, 9, 15, 3]",4898,1
6,"[7, 9, 15, 3]",4894,1
6,"[7, 9, 15, 3]",9984,2
6,"[7, 9, 15, 3]",5224,1
7,"[7, 9, 15, 3]",-1221,0
7,"[7, 9, 15, 3]",5072,1
7,"[7, 9, 15, 3]",-110,0
7,"[7, 9, 15, 3]",-1230,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-118,0
7,"[7, 9, 15, 3]",-62,0
7,"[7, 9, 15, 3]",4912,1
7,"[7, 9, 15, 3]",-402,0
7,"[7, 9, 15, 3]",-60,0
7,"[7, 9, 15, 3]",5006,1
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",26,0
7,"[7, 9, 15, 3]",4918,1
7,"[7, 9, 15, 3]",4898,1
7,"[7, 9, 15, 3]",-402,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-1248,0
7,"[7, 9, 15, 3]",4912,1
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",4956,1
7,"[7, 9, 15, 3]",4892,1
7,"[7, 9, 15, 3]",5016,1
7,"[7, 9, 15, 3]",4896,1
7,"[7, 9, 15, 3]",4870,1
7,"[7, 9, 15, 3]",-1143,0
7,"[7, 9, 15, 3]",3937,1
7,"[7, 9, 15, 3]",-1245,0
7,"[7, 9, 15, 3]",-118,0
7,"[7, 9, 15, 3]",-124,0
7,"[7, 9, 15, 3]",4932,1
7,"[7, 9, 15, 3]",-124,0
7,"[7, 9, 15, 3]",4896,1
7,"[7, 9, 15, 3]",-402,0
7,"[7, 9, 15, 3]",34,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-80,0
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",9916,2
7,"[7, 9, 15, 3]",4309,1
7,"[7, 9, 15, 3]",-110,0
7,"[7, 9, 15, 3]",-1257,0
7,"[7, 9, 15, 3]",4890,1
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-98,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",4970,1
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",3764,1
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",3752,1
7,"[7, 9, 15, 3]",4926,1
7,"[7, 9, 15, 3]",-30,0
7,"[7, 9, 15, 3]",-118,0
7,"[7, 9, 15, 3]",20138,4
8,"[7, 9, 15, 3]",8916,2
8,"[7, 9, 15, 3]",-1200,0
8,"[7, 9, 15, 3]",3790,1
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",3758,1
8,"[7, 9, 15, 3]",4890,1
8,"[7, 9, 15, 3]",4984,1
8,"[7, 9, 15, 3]",4892,1
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-90,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",4628,1
8,"[7, 9, 15, 3]",-94,0
8,"[7, 9, 15, 3]",-62,0
8,"[7, 9, 15, 3]",5054,1
8,"[7, 9, 15, 3]",-50,0
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",-1221,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-104,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-110,0
8,"[7, 9, 15, 3]",4618,1
8,"[7, 9, 15, 3]",-1245,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",3776,1
8,"[7, 9, 15, 3]",3740,1
8,"[7, 9, 15, 3]",5104,1
8,"[7, 9, 15, 3]",9950,2
8,"[7, 9, 15, 3]",-50,0
8,"[7, 9, 15, 3]",5228,1
8,"[7, 9, 15, 3]",-402,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",5062,1
8,"[7, 9, 15, 3]",-126,0
8,"[7, 9, 15, 3]",-100,0
8,"[7, 9, 15, 3]",20046,4
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",4896,1
8,"[7, 9, 15, 3]",4908,1
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",-48,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-1221,0
8,"[7, 9, 15, 3]",3783,1
8,"[7, 9, 15, 3]",-126,0
8,"[7, 9, 15, 3]",-112,0
8,"[7, 9, 15, 3]",14958,3
8,"[7, 9, 15, 3]",9946,2
8,"[7, 9, 15, 3]",4966,1
8,"[7, 9, 15, 3]",5018,1
8,"[7, 9, 15, 3]",4946,1
8,"[7, 9, 15, 3]",-104,0
8,"[7, 9, 15, 3]",-112,0
8,"[7, 9, 15, 3]",-108,0
8,"[7, 9, 15, 3]",-1269,0
8,"[7, 9, 15, 3]",20138,4
9,"[7, 9, 15, 3]",10076,2
9,"[7, 9, 15, 3]",-130,0
9,"[7, 9, 15, 3]",4898,1
9,"[7, 9, 15, 3]",4894,1
9,"[7, 9, 15, 3]",-46,0
9,"[7, 9, 15, 3]",3748,1
9,"[7, 9, 15, 3]",-1266,0
9,"[7, 9, 15, 3]",-106,0
9,"[7, 9, 15, 3]",4920,1
9,"[7, 9, 15, 3]",-128,0
9,"[7, 9, 15, 3]",4910,1
9,"[7, 9, 15, 3]",4942,1
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-1248,0
9,"[7, 9, 15, 3]",3792,1
9,"[7, 9, 15, 3]",-30,0
9,"[7, 9, 15, 3]",4960,1
9,"[7, 9, 15, 3]",3840,1
9,"[7, 9, 15, 3]",-1221,0
9,"[7, 9, 15, 3]",-96,0
9,"[7, 9, 15, 3]",5068,1
9,"[7, 9, 15, 3]",-130,0
9,"[7, 9, 15, 3]",-1260,0
9,"[7, 9, 15, 3]",-1251,0
9,"[7, 9, 15, 3]",3886,1
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",-1170,0
9,"[7, 9, 15, 3]",3956,1
9,"[7, 9, 15, 3]",-130,0
9,"[7, 9, 15, 3]",-1197,0
9,"[7, 9, 15, 3]",-124,0
9,"[7, 9, 15, 3]",-130,0
9,"[7, 9, 15, 3]",-1263,0
9,"[7, 9, 15, 3]",-104,0
9,"[7, 9, 15, 3]",4938,1
9,"[7, 9, 15, 3]",14934,3
9,"[7, 9, 15, 3]",4898,1
9,"[7, 9, 15, 3]",4938,1
9,"[7, 9, 15, 3]",9956,2
9,"[7, 9, 15, 3]",-114,0
9,"[7, 9, 15, 3]",-402,0
9,"[7, 9, 15, 3]",15040,3
9,"[7, 9, 15, 3]",4890,1
9,"[7, 9, 15, 3]",4928,1
9,"[7, 9, 15, 3]",-128,0
9,"[7, 9, 15, 3]",-1197,0
9,"[7, 9, 15, 3]",5064,1
9,"[7, 9, 15, 3]",3788,1
9,"[7, 9, 15, 3]",4100,1
9,"[7, 9, 15, 3]",-106,0
9,"[7, 9, 15, 3]",4906,1
9,"[7, 9, 15, 3]",8825,2
9,"[7, 9, 15, 3]",-1158,0
9,"[7, 9, 15, 3]",-130,0
9,"[7, 9, 15, 3]",14930,3
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",4988,1
9,"[7, 9, 15, 3]",-124,0
9,"[7, 9, 15, 3]",-1221,0
9,"[7, 9, 15, 3]",20138,4
10,"[7, 9, 15, 3]",20022,4
10,"[7, 9, 15, 3]",5050,1
10,"[7, 9, 15, 3]",5072,1
10,"[7, 9, 15, 3]",-74,0
10,"[7, 9, 15, 3]",9978,2
10,"[7, 9, 15, 3]",4898,1
10,"[7, 9, 15, 3]",-1221,0
10,"[7, 9, 15, 3]",3866,1
10,"[7, 9, 15, 3]",4890,1
10,"[7, 9, 15, 3]",4922,1
10,"[7, 9, 15, 3]",9954,2
10,"[7, 9, 15, 3]",4922,1
10,"[7, 9, 15, 3]",-124,0
10,"[7, 9, 15, 3]",4970,1
10,"[7, 9, 15, 3]",-130,0
10,"[7, 9, 15, 3]",-88,0
10,"[7, 9, 15, 3]",-130,0
10,"[7, 9, 15, 3]",10090,2
10,"[7, 9, 15, 3]",-1173,0
10,"[7, 9, 15, 3]",-52,0
10,"[7, 9, 15, 3]",4906,1
10,"[7, 9, 15, 3]",4918,1
10,"[7, 9, 15, 3]",4918,1
10,"[7, 9, 15, 3]",42,0
10,"[7, 9, 15, 3]",-130,0
10,"[7, 9, 15, 3]",100,0
10,"[7, 9, 15, 3]",4970,1
10,"[7, 9, 15, 3]",4950,1
10,"[7, 9, 15, 3]",10030,2
10,"[7, 9, 15, 3]",4890,1
10,"[7, 9, 15, 3]",9636,2
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",-126,0
10,"[7, 9, 15, 3]",10054,2
10,"[7, 9, 15, 3]",-128,0
10,"[7, 9, 15, 3]",14952,3
10,"[7, 9, 15, 3]",4117,1
10,"[7, 9, 15, 3]",-130,0
10,"[7, 9, 15, 3]",8776,2
10,"[7, 9, 15, 3]",3750,1
10,"[7, 9, 15, 3]",-402,0
10,"[7, 9, 15, 3]",5078,1
10,"[7, 9, 15, 3]",-108,0
10,"[7, 9, 15, 3]",-42,0
10,"[7, 9, 15, 3]",-1269,0
10,"[7, 9, 15, 3]",3912,1
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-130,0
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",-118,0
10,"[7, 9, 15, 3]",-130,0
10,"[7, 9, 15, 3]",-1149,0
10,"[7, 9, 15, 3]",-122,0
10,"[7, 9, 15, 3]",4892,1
10,"[7, 9, 15, 3]",-130,0
10,"[7, 9, 15, 3]",-110,0
10,"[7, 9, 15, 3]",4884,1
10,"[7, 9, 15, 3]",4950,1
10,"[7, 9, 15, 3]",-126,0
10,"[7, 9, 15, 3]",20138,4
11,"[7, 9, 15, 3]",5074,1
11,"[7, 9, 15, 3]",4930,1
11,"[7, 9, 15, 3]",-92,0
11,"[7, 9, 15, 3]",4910,1
11,"[7, 9, 15, 3]",-402,0
11,"[7, 9, 15, 3]",-1221,0
11,"[7, 9, 15, 3]",-402,0
11,"[7, 9, 15, 3]",9930,2
11,"[7, 9, 15, 3]",-1092,0
11,"[7, 9, 15, 3]",9940,2
11,"[7, 9, 15, 3]",-42,0
11,"[7, 9, 15, 3]",-1116,0
11,"[7, 9, 15, 3]",4890,1
11,"[7, 9, 15, 3]",-130,0
11,"[7, 9, 15, 3]",3776,1
11,"[7, 9, 15, 3]",3852,1
11,"[7, 9, 15, 3]",9960,2
11,"[7, 9, 15, 3]",-82,0
11,"[7, 9, 15, 3]",-1221,0
11,"[7, 9, 15, 3]",-130,0
11,"[7, 9, 15, 3]",-1197,0
11,"[7, 9, 15, 3]",-58,0
11,"[7, 9, 15, 3]",5036,1
11,"[7, 9, 15, 3]",-130,0
11,"[7, 9, 15, 3]",4960,1
11,"[7, 9, 15, 3]",4906,1
11,"[7, 9, 15, 3]",-1170,0
11,"[7, 9, 15, 3]",-402,0
11,"[7, 9, 15, 3]",-1221,0
11,"[7, 9, 15, 3]",-130,0
11,"[7, 9, 15, 3]",-54,0
11,"[7, 9, 15, 3]",-82,0
11,"[7, 9, 15, 3]",-1221,0
11,"[7, 9, 15, 3]",3893,1
11,"[7, 9, 15, 3]",4942,1
11,"[7, 9, 15, 3]",14960,3
11,"[7, 9, 15, 3]",-402,0
11,"[7, 9, 15, 3]",14942,3
11,"[7, 9, 15, 3]",3790,1
11,"[7, 9, 15, 3]",3801,1
11,"[7, 9, 15, 3]",5178,1
11,"[7, 9, 15, 3]",-1221,0
11,"[7, 9, 15, 3]",-402,0
11,"[7, 9, 15, 3]",-130,0
11,"[7, 9, 15, 3]",-80,0
11,"[7, 9, 15, 3]",-84,0
11,"[7, 9, 15, 3]",-130,0
11,"[7, 9, 15, 3]",10018,2
11,"[7, 9, 15, 3]",4624,1
11,"[7, 9, 15, 3]",14942,3
11,"[7, 9, 15, 3]",-112,0
11,"[7, 9, 15, 3]",-36,0
11,"[7, 9, 15, 3]",-130,0
11,"[7, 9, 15, 3]",-1221,0
11,"[7, 9, 15, 3]",-402,0
11,"[7, 9, 15, 3]",4896,1
11,"[7, 9, 15, 3]",14948,3
11,"[7, 9, 15, 3]",4922,1
