2,"[7, 9, 15, 3]",-130,0
2,"[7, 9, 15, 3]",-80,0
2,"[7, 9, 15, 3]",-108,0
2,"[7, 9, 15, 3]",-1269,0
2,"[7, 9, 15, 3]",-1272,0
2,"[7, 9, 15, 3]",-104,0
2,"[7, 9, 15, 3]",-1272,0
2,"[7, 9, 15, 3]",-130,0
2,"[7, 9, 15, 3]",-86,0
2,"[7, 9, 15, 3]",-1272,0
2,"[7, 9, 15, 3]",-130,0
2,"[7, 9, 15, 3]",-108,0
2,"[7, 9, 15, 3]",-130,0
2,"[7, 9, 15, 3]",-1272,0
2,"[7, 9, 15, 3]",-112,0
2,"[7, 9, 15, 3]",-130,0
2,"[7, 9, 15, 3]",-126,0
2,"[7, 9, 15, 3]",-122,0
2,"[7, 9, 15, 3]",-130,0
2,"[7, 9, 15, 3]",-1272,0
2,"[7, 9, 15, 3]",-104,0
2,"[7, 9, 15, 3]",4888,1
3,"[7, 9, 15, 3]",-114,0
3,"[7, 9, 15, 3]",-126,0
3,"[7, 9, 15, 3]",-118,0
3,"[7, 9, 15, 3]",4888,1
3,"[7, 9, 15, 3]",-110,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-108,0
3,"[7, 9, 15, 3]",4902,1
3,"[7, 9, 15, 3]",-108,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-122,0
3,"[7, 9, 15, 3]",-124,0
3,"[7, 9, 15, 3]",-108,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-96,0
3,"[7, 9, 15, 3]",-1242,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-126,0
3,"[7, 9, 15, 3]",-1224,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",3887,1
3,"[7, 9, 15, 3]",-126,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-1257,0
3,"[7, 9, 15, 3]",-1221,0
3,"[7, 9, 15, 3]",-126,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-104,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-110,0
3,"[7, 9, 15, 3]",-1206,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-112,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-120,0
3,"[7, 9, 15, 3]",-118,0
3,"[7, 9, 15, 3]",-124,0
3,"[7, 9, 15, 3]",-1272,0
3,"[7, 9, 15, 3]",-110,0
3,"[7, 9, 15, 3]",-126,0
3,"[7, 9, 15, 3]",-128,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-114,0
3,"[7, 9, 15, 3]",-108,0
3,"[7, 9, 15, 3]",-112,0
3,"[7, 9, 15, 3]",-1221,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",-130,0
3,"[7, 9, 15, 3]",4888,1
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",-110,0
4,"[7, 9, 15, 3]",3816,1
4,"[7, 9, 15, 3]",-126,0
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",-1269,0
4,"[7, 9, 15, 3]",-1260,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-72,0
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",-90,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",-86,0
4,"[7, 9, 15, 3]",-90,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-110,0
4,"[7, 9, 15, 3]",4934,1
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",4628,1
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-126,0
4,"[7, 9, 15, 3]",-1236,0
4,"[7, 9, 15, 3]",-1260,0
4,"[7, 9, 15, 3]",-110,0
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",-126,0
4,"[7, 9, 15, 3]",4630,1
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",4890,1
4,"[7, 9, 15, 3]",-114,0
4,"[7, 9, 15, 3]",4896,1
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-130,0
4,"[7, 9, 15, 3]",-1206,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-126,0
4,"[7, 9, 15, 3]",-104,0
4,"[7, 9, 15, 3]",-120,0
4,"[7, 9, 15, 3]",-1221,0
4,"[7, 9, 15, 3]",-112,0
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",-88,0
4,"[7, 9, 15, 3]",-124,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",-128,0
4,"[7, 9, 15, 3]",-98,0
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",-88,0
4,"[7, 9, 15, 3]",-1272,0
4,"[7, 9, 15, 3]",-108,0
4,"[7, 9, 15, 3]",-1203,0
4,"[7, 9, 15, 3]",-110,0
4,"[7, 9, 15, 3]",4902,1
5,"[7, 9, 15, 3]",-106,0
5,"[7, 9, 15, 3]",4892,1
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",3755,1
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-104,0
5,"[7, 9, 15, 3]",4900,1
5,"[7, 9, 15, 3]",-104,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",4888,1
5,"[7, 9, 15, 3]",-128,0
5,"[7, 9, 15, 3]",-126,0
5,"[7, 9, 15, 3]",-122,0
5,"[7, 9, 15, 3]",-1254,0
5,"[7, 9, 15, 3]",-94,0
5,"[7, 9, 15, 3]",-114,0
5,"[7, 9, 15, 3]",4888,1
5,"[7, 9, 15, 3]",-112,0
5,"[7, 9, 15, 3]",4880,1
5,"[7, 9, 15, 3]",3764,1
5,"[7, 9, 15, 3]",-104,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",-1263,0
5,"[7, 9, 15, 3]",4894,1
5,"[7, 9, 15, 3]",4888,1
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-112,0
5,"[7, 9, 15, 3]",-88,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-94,0
5,"[7, 9, 15, 3]",4870,1
5,"[7, 9, 15, 3]",-108,0
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-1260,0
5,"[7, 9, 15, 3]",-1158,0
5,"[7, 9, 15, 3]",-108,0
5,"[7, 9, 15, 3]",4882,1
5,"[7, 9, 15, 3]",-112,0
5,"[7, 9, 15, 3]",-1212,0
5,"[7, 9, 15, 3]",-124,0
5,"[7, 9, 15, 3]",-124,0
5,"[7, 9, 15, 3]",4888,1
5,"[7, 9, 15, 3]",-112,0
5,"[7, 9, 15, 3]",-112,0
5,"[7, 9, 15, 3]",-1239,0
5,"[7, 9, 15, 3]",-114,0
5,"[7, 9, 15, 3]",3737,1
5,"[7, 9, 15, 3]",-1197,0
5,"[7, 9, 15, 3]",-130,0
5,"[7, 9, 15, 3]",-58,0
5,"[7, 9, 15, 3]",-98,0
5,"[7, 9, 15, 3]",-110,0
5,"[7, 9, 15, 3]",-126,0
5,"[7, 9, 15, 3]",-122,0
5,"[7, 9, 15, 3]",-1194,0
5,"[7, 9, 15, 3]",-1272,0
5,"[7, 9, 15, 3]",-120,0
5,"[7, 9, 15, 3]",-112,0
5,"[7, 9, 15, 3]",4934,1
6,"[7, 9, 15, 3]",-108,0
6,"[7, 9, 15, 3]",-112,0
6,"[7, 9, 15, 3]",-1254,0
6,"[7, 9, 15, 3]",-1236,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-126,0
6,"[7, 9, 15, 3]",-94,0
6,"[7, 9, 15, 3]",-96,0
6,"[7, 9, 15, 3]",-124,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",3747,1
6,"[7, 9, 15, 3]",-84,0
6,"[7, 9, 15, 3]",-1197,0
6,"[7, 9, 15, 3]",-1242,0
6,"[7, 9, 15, 3]",9992,2
6,"[7, 9, 15, 3]",4894,1
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-112,0
6,"[7, 9, 15, 3]",-128,0
6,"[7, 9, 15, 3]",-104,0
6,"[7, 9, 15, 3]",-1233,0
6,"[7, 9, 15, 3]",4888,1
6,"[7, 9, 15, 3]",-402,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-130,0
6,"[7, 9, 15, 3]",-124,0
6,"[7, 9, 15, 3]",4896,1
6,"[7, 9, 15, 3]",-1245,0
6,"[7, 9, 15, 3]",-100,0
6,"[7, 9, 15, 3]",-124,0
6,"[7, 9, 15, 3]",4896,1
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-118,0
6,"[7, 9, 15, 3]",-1257,0
6,"[7, 9, 15, 3]",3924,1
6,"[7, 9, 15, 3]",-110,0
6,"[7, 9, 15, 3]",4922,1
6,"[7, 9, 15, 3]",-116,0
6,"[7, 9, 15, 3]",-100,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",-1242,0
6,"[7, 9, 15, 3]",4894,1
6,"[7, 9, 15, 3]",-124,0
6,"[7, 9, 15, 3]",-118,0
6,"[7, 9, 15, 3]",-1260,0
6,"[7, 9, 15, 3]",4894,1
6,"[7, 9, 15, 3]",-108,0
6,"[7, 9, 15, 3]",-1233,0
6,"[7, 9, 15, 3]",-130,0
6,"[7, 9, 15, 3]",4888,1
6,"[7, 9, 15, 3]",-130,0
6,"[7, 9, 15, 3]",13884,3
6,"[7, 9, 15, 3]",-1245,0
6,"[7, 9, 15, 3]",4886,1
6,"[7, 9, 15, 3]",-92,0
6,"[7, 9, 15, 3]",-128,0
6,"[7, 9, 15, 3]",-1272,0
6,"[7, 9, 15, 3]",4934,1
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-108,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",4888,1
7,"[7, 9, 15, 3]",-72,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-80,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-126,0
7,"[7, 9, 15, 3]",-1206,0
7,"[7, 9, 15, 3]",4888,1
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",-92,0
7,"[7, 9, 15, 3]",-124,0
7,"[7, 9, 15, 3]",-128,0
7,"[7, 9, 15, 3]",-108,0
7,"[7, 9, 15, 3]",4904,1
7,"[7, 9, 15, 3]",4892,1
7,"[7, 9, 15, 3]",4900,1
7,"[7, 9, 15, 3]",-1239,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",14712,3
7,"[7, 9, 15, 3]",-94,0
7,"[7, 9, 15, 3]",-110,0
7,"[7, 9, 15, 3]",-102,0
7,"[7, 9, 15, 3]",-1212,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",4914,1
7,"[7, 9, 15, 3]",-124,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-128,0
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",4900,1
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-1266,0
7,"[7, 9, 15, 3]",-104,0
7,"[7, 9, 15, 3]",-1224,0
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",3905,1
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",-108,0
7,"[7, 9, 15, 3]",-1239,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-110,0
7,"[7, 9, 15, 3]",-130,0
7,"[7, 9, 15, 3]",14952,3
7,"[7, 9, 15, 3]",-1272,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-124,0
7,"[7, 9, 15, 3]",3758,1
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",-112,0
7,"[7, 9, 15, 3]",13884,3
8,"[7, 9, 15, 3]",9938,2
8,"[7, 9, 15, 3]",-126,0
8,"[7, 9, 15, 3]",-112,0
8,"[7, 9, 15, 3]",-106,0
8,"[7, 9, 15, 3]",-118,0
8,"[7, 9, 15, 3]",9926,2
8,"[7, 9, 15, 3]",4898,1
8,"[7, 9, 15, 3]",-1224,0
8,"[7, 9, 15, 3]",-108,0
8,"[7, 9, 15, 3]",-402,0
8,"[7, 9, 15, 3]",3793,1
8,"[7, 9, 15, 3]",4896,1
8,"[7, 9, 15, 3]",-1269,0
8,"[7, 9, 15, 3]",-402,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",-1242,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-1236,0
8,"[7, 9, 15, 3]",-1260,0
8,"[7, 9, 15, 3]",-1215,0
8,"[7, 9, 15, 3]",-1233,0
8,"[7, 9, 15, 3]",-1212,0
8,"[7, 9, 15, 3]",3776,1
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-1251,0
8,"[7, 9, 15, 3]",-122,0
8,"[7, 9, 15, 3]",-112,0
8,"[7, 9, 15, 3]",4892,1
8,"[7, 9, 15, 3]",-110,0
8,"[7, 9, 15, 3]",-1236,0
8,"[7, 9, 15, 3]",4892,1
8,"[7, 9, 15, 3]",-1209,0
8,"[7, 9, 15, 3]",4888,1
8,"[7, 9, 15, 3]",-1224,0
8,"[7, 9, 15, 3]",-1215,0
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",-112,0
8,"[7, 9, 15, 3]",3746,1
8,"[7, 9, 15, 3]",-116,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-124,0
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",-106,0
8,"[7, 9, 15, 3]",-84,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",4888,1
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-124,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",4898,1
8,"[7, 9, 15, 3]",14928,3
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-1272,0
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",-130,0
8,"[7, 9, 15, 3]",14952,3
9,"[7, 9, 15, 3]",4928,1
9,"[7, 9, 15, 3]",4930,1
9,"[7, 9, 15, 3]",-100,0
9,"[7, 9, 15, 3]",-80,0
9,"[7, 9, 15, 3]",-130,0
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",-110,0
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",-108,0
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",4920,1
9,"[7, 9, 15, 3]",15024,3
9,"[7, 9, 15, 3]",-1221,0
9,"[7, 9, 15, 3]",-1263,0
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",-1236,0
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",3788,1
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-130,0
9,"[7, 9, 15, 3]",-1242,0
9,"[7, 9, 15, 3]",4920,1
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",-1242,0
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",4890,1
9,"[7, 9, 15, 3]",10138,2
9,"[7, 9, 15, 3]",4918,1
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",15014,3
9,"[7, 9, 15, 3]",-124,0
9,"[7, 9, 15, 3]",-1227,0
9,"[7, 9, 15, 3]",-102,0
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",-108,0
9,"[7, 9, 15, 3]",-106,0
9,"[7, 9, 15, 3]",-1251,0
9,"[7, 9, 15, 3]",-108,0
9,"[7, 9, 15, 3]",4888,1
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",-130,0
9,"[7, 9, 15, 3]",-120,0
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-112,0
9,"[7, 9, 15, 3]",-130,0
9,"[7, 9, 15, 3]",9896,2
9,"[7, 9, 15, 3]",10000,2
9,"[7, 9, 15, 3]",10098,2
9,"[7, 9, 15, 3]",-124,0
9,"[7, 9, 15, 3]",-1272,0
9,"[7, 9, 15, 3]",3846,1
9,"[7, 9, 15, 3]",14952,3
10,"[7, 9, 15, 3]",-74,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-1239,0
10,"[7, 9, 15, 3]",-1224,0
10,"[7, 9, 15, 3]",10034,2
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",9886,2
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-1224,0
10,"[7, 9, 15, 3]",-1221,0
10,"[7, 9, 15, 3]",4982,1
10,"[7, 9, 15, 3]",4922,1
10,"[7, 9, 15, 3]",-76,0
10,"[7, 9, 15, 3]",-1224,0
10,"[7, 9, 15, 3]",4904,1
10,"[7, 9, 15, 3]",-108,0
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-106,0
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-1218,0
10,"[7, 9, 15, 3]",4974,1
10,"[7, 9, 15, 3]",9952,2
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-106,0
10,"[7, 9, 15, 3]",-1233,0
10,"[7, 9, 15, 3]",-1221,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",4912,1
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-1182,0
10,"[7, 9, 15, 3]",-104,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-1224,0
10,"[7, 9, 15, 3]",-82,0
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",4902,1
10,"[7, 9, 15, 3]",15094,3
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-1224,0
10,"[7, 9, 15, 3]",10008,2
10,"[7, 9, 15, 3]",4982,1
10,"[7, 9, 15, 3]",-102,0
10,"[7, 9, 15, 3]",-1248,0
10,"[7, 9, 15, 3]",-106,0
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",4922,1
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",19996,4
10,"[7, 9, 15, 3]",-1272,0
10,"[7, 9, 15, 3]",-1254,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",-106,0
10,"[7, 9, 15, 3]",-112,0
10,"[7, 9, 15, 3]",15024,3
11,"[7, 9, 15, 3]",4912,1
11,"[7, 9, 15, 3]",4998,1
11,"[7, 9, 15, 3]",9982,2
11,"[7, 9, 15, 3]",-1224,0
11,"[7, 9, 15, 3]",20018,4
11,"[7, 9, 15, 3]",-106,0
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",4984,1
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",4922,1
11,"[7, 9, 15, 3]",9708,2
11,"[7, 9, 15, 3]",-110,0
11,"[7, 9, 15, 3]",-1224,0
11,"[7, 9, 15, 3]",4998,1
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",-58,0
11,"[7, 9, 15, 3]",4926,1
11,"[7, 9, 15, 3]",-94,0
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",-106,0
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",10102,2
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",4910,1
11,"[7, 9, 15, 3]",4888,1
11,"[7, 9, 15, 3]",20004,4
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",4890,1
11,"[7, 9, 15, 3]",4940,1
11,"[7, 9, 15, 3]",10016,2
11,"[7, 9, 15, 3]",-76,0
11,"[7, 9, 15, 3]",4976,1
11,"[7, 9, 15, 3]",-1269,0
11,"[7, 9, 15, 3]",3815,1
11,"[7, 9, 15, 3]",-1245,0
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",4894,1
11,"[7, 9, 15, 3]",-1224,0
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",5112,1
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",9948,2
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",15014,3
11,"[7, 9, 15, 3]",4904,1
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",-1227,0
11,"[7, 9, 15, 3]",4954,1
11,"[7, 9, 15, 3]",14980,3
11,"[7, 9, 15, 3]",10000,2
11,"[7, 9, 15, 3]",-1224,0
11,"[7, 9, 15, 3]",-1224,0
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",-1272,0
11,"[7, 9, 15, 3]",-1224,0
